file,duration_sec,rms_time,loudness_rms_norm,f0_time,pitch_hz,AvgLoudness_100,Loudness_CV,MedianPitch_Hz
Complete_Arrangement.wav,20.0,1.8839999437332153,0.06773213297128677,1.8839999437332153,247.7899627685547,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.899999976158142,0.07069579511880875,1.899999976158142,247.1861114501953,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.9119999408721924,0.07170838117599487,1.9119999408721924,247.16510009765625,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.9279999732971191,0.07260703295469284,1.9279999732971191,247.22276306152344,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.944000005722046,0.07314802706241608,1.944000005722046,247.21206665039062,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.9559999704360962,0.07340265810489655,1.9559999704360962,247.18527221679688,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.972000002861023,0.07354918867349625,1.972000002861023,247.15151977539062,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,1.9839999675750732,0.07360439747571945,1.9839999675750732,107.14127349853516,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.0,0.04899641126394272,2.0,106.84601593017578,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.01200008392334,0.030017124488949776,2.01200008392334,112.7939453125,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.0280001163482666,0.02213822305202484,2.0280001163482666,103.3480224609375,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.0439999103546143,0.017847442999482155,2.0439999103546143,80.634521484375,53.84712815284729,0.49375501505471137,58.4136962890625
