file,duration_sec,rms_time,loudness_rms_norm,f0_time,pitch_hz,AvgLoudness_100,Loudness_CV,MedianPitch_Hz
Complete_Arrangement.wav,20.0,0.5839999914169312,0.42069879174232483,0.5839999914169312,40.91412353515625,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.6000000238418579,0.42424124479293823,0.6000000238418579,40.89316940307617,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.6119999885559082,0.4164992570877075,0.6119999885559082,40.91364669799805,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.628000020980835,0.39723920822143555,0.628000020980835,41.02678298950195,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.6399999856948853,0.3691972494125366,0.6399999856948853,41.22869873046875,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.656000018119812,0.6839898824691772,0.656000018119812,795.81494140625,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.6679999828338623,0.8168990612030029,0.6679999828338623,797.3178100585938,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.6840000152587891,0.8405719995498657,0.6840000152587891,797.8638916015625,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.699999988079071,0.8429672122001648,0.699999988079071,798.7542724609375,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.7120000123977661,0.8340353965759277,0.7120000123977661,798.3845825195312,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.7279999852180481,0.834740400314331,0.7279999852180481,798.3277587890625,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.7400000095367432,0.8361993432044983,0.7400000095367432,798.431396484375,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.7559999823570251,0.8407262563705444,0.7559999823570251,798.7174072265625,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.7680000066757202,0.855276882648468,0.7680000066757202,799.7652587890625,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.7839999794960022,0.915603756904602,0.7839999794960022,797.702392578125,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.800000011920929,0.8614993095397949,0.800000011920929,797.2432250976562,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.8119999766349792,0.8400924205780029,0.8119999766349792,796.5219116210938,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.828000009059906,0.832175612449646,0.828000009059906,795.0736083984375,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.8399999737739563,0.8250581622123718,0.8399999737739563,794.8360595703125,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.8560000061988831,0.8414502739906311,0.8560000061988831,795.157470703125,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.871999979019165,0.8724520802497864,0.871999979019165,797.6859130859375,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.8840000033378601,0.8918820023536682,0.8840000033378601,798.9906005859375,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.8999999761581421,0.8373175859451294,0.8999999761581421,803.5744018554688,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.9120000004768372,0.6389973163604736,0.9120000004768372,72.67371368408203,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.9279999732971191,0.562713086605072,0.9279999732971191,73.33030700683594,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.9399999976158142,0.5987474918365479,0.9399999976158142,73.36674499511719,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.9559999704360962,0.630657970905304,0.9559999704360962,73.41535186767578,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.972000002861023,0.6789513230323792,0.972000002861023,73.37898254394531,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,0.984000027179718,0.6759361624717712,0.984000027179718,73.41303253173828,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.0,0.6749942302703857,1.0,73.4537582397461,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.0119999647140503,0.6637488603591919,1.0119999647140503,73.42882537841797,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.027999997138977,0.7252722382545471,1.027999997138977,73.49889373779297,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.0399999618530273,0.7650509476661682,1.0399999618530273,98.25517272949219,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.055999994277954,0.7403382062911987,1.055999994277954,98.58148956298828,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.0720000267028809,0.6954761743545532,1.0720000267028809,98.6064453125,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.0839999914169312,0.673128604888916,1.0839999914169312,98.62567138671875,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.100000023841858,0.622511625289917,1.100000023841858,264.626708984375,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.1119999885559082,0.619104266166687,1.1119999885559082,264.20196533203125,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.128000020980835,0.5989582538604736,1.128000020980835,797.1278686523438,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.1399999856948853,0.6012422442436218,1.1399999856948853,799.8072509765625,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.156000018119812,0.5206906795501709,1.156000018119812,817.2813720703125,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.1720000505447388,0.41890910267829895,1.1720000505447388,61.28532028198242,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.184000015258789,0.452395498752594,1.184000015258789,61.83287811279297,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.2000000476837158,0.4674471914768219,1.2000000476837158,61.82421875,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.2120000123977661,0.49979785084724426,1.2120000123977661,61.81538009643555,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.2280000448226929,0.5203189849853516,1.2280000448226929,61.768733978271484,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.2400000095367432,0.5113462805747986,1.2400000095367432,61.825374603271484,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.25600004196167,0.5087200403213501,1.25600004196167,61.82672119140625,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.2719999551773071,0.4797919988632202,1.2719999551773071,61.90536880493164,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.284000039100647,0.47110316157341003,1.284000039100647,61.86235427856445,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.2999999523162842,0.46174463629722595,1.2999999523162842,61.767547607421875,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.312000036239624,0.4471316635608673,1.312000036239624,61.76865005493164,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.3279999494552612,0.4435780346393585,1.3279999494552612,61.74357223510742,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.340000033378601,0.42512157559394836,1.340000033378601,61.776424407958984,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.3559999465942383,0.42178890109062195,1.3559999465942383,61.72423553466797,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.371999979019165,0.40623027086257935,1.371999979019165,61.725643157958984,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.3839999437332153,0.4131772518157959,1.3839999437332153,61.66726303100586,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.399999976158142,0.4471587836742401,1.399999976158142,61.64231872558594,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.4119999408721924,0.5245551466941833,1.4119999408721924,61.069252014160156,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.4279999732971191,0.591209352016449,1.4279999732971191,60.304664611816406,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.440000057220459,0.5980672240257263,1.440000057220459,326.00433349609375,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.4559999704360962,0.5975269079208374,1.4559999704360962,73.87787628173828,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.472000002861023,0.5866836905479431,1.472000002861023,73.84715270996094,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.4839999675750732,0.5868920683860779,1.4839999675750732,73.81798553466797,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.5,0.5824702382087708,1.5,73.78985595703125,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.5119999647140503,0.5763424038887024,1.5119999647140503,73.75613403320312,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.527999997138977,0.538692057132721,1.527999997138977,73.6925048828125,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.5399999618530273,0.4442065954208374,1.5399999618530273,73.79219055175781,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.555999994277954,0.32344335317611694,1.555999994277954,73.71012878417969,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.5720000267028809,0.26973044872283936,1.5720000267028809,73.33551025390625,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.5839999914169312,0.2559662163257599,1.5839999914169312,73.49409484863281,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.600000023841858,0.2390831857919693,1.600000023841858,73.4003677368164,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.6119999885559082,0.22892732918262482,1.6119999885559082,73.53601837158203,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.628000020980835,0.23052042722702026,1.628000020980835,73.48709869384766,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.6440000534057617,0.3086220324039459,1.6440000534057617,72.81021881103516,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.656000018119812,0.5436281561851501,1.656000018119812,74.18732452392578,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.6720000505447388,0.7148119807243347,1.6720000505447388,71.83345794677734,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.684000015258789,0.7533056139945984,1.684000015258789,72.10610961914062,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.7000000476837158,0.7979994416236877,1.7000000476837158,72.1830825805664,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.7120000123977661,0.8245680332183838,1.7120000123977661,72.25226593017578,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.7280000448226929,0.8521432280540466,1.7280000448226929,72.31802368164062,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.74399995803833,0.8785112500190735,1.74399995803833,72.37789154052734,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.75600004196167,0.8888598084449768,1.75600004196167,72.40841674804688,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.7719999551773071,0.8778190016746521,1.7719999551773071,72.42534637451172,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.784000039100647,0.7684428095817566,1.784000039100647,73.14427185058594,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.7999999523162842,0.6287292242050171,1.7999999523162842,73.46516418457031,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.812000036239624,0.5957775115966797,1.812000036239624,73.59778594970703,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.8279999494552612,0.5499469637870789,1.8279999494552612,73.59725189208984,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.843999981880188,0.5143200755119324,1.843999981880188,73.61604309082031,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.8559999465942383,0.4921146035194397,1.8559999465942383,73.62308502197266,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.871999979019165,0.4593440592288971,1.871999979019165,73.53594970703125,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.8839999437332153,0.4452829360961914,1.8839999437332153,73.44927215576172,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.899999976158142,0.426034539937973,1.899999976158142,73.5537109375,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.9119999408721924,0.42238712310791016,1.9119999408721924,73.80197143554688,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.9279999732971191,0.405505508184433,1.9279999732971191,60.88258361816406,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.944000005722046,0.3931429982185364,1.944000005722046,61.66747283935547,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.9559999704360962,0.39005741477012634,1.9559999704360962,61.90590286254883,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.972000002861023,0.38178664445877075,1.972000002861023,61.96908187866211,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,1.9839999675750732,0.3754640817642212,1.9839999675750732,61.7694206237793,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.0,0.3669992685317993,2.0,61.773345947265625,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.01200008392334,0.3465754985809326,2.01200008392334,61.657413482666016,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.0280001163482666,0.32682153582572937,2.0280001163482666,61.97661590576172,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.0439999103546143,0.29497280716896057,2.0439999103546143,61.90330123901367,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.055999994277954,0.27544915676116943,2.055999994277954,62.07495880126953,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.072000026702881,0.24296987056732178,2.072000026702881,62.283226013183594,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.0840001106262207,0.21855182945728302,2.0840001106262207,62.589599609375,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.0999999046325684,0.19848045706748962,2.0999999046325684,63.15170669555664,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.111999988555908,0.2708130180835724,2.111999988555908,64.24803924560547,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.128000020980835,0.2784850001335144,2.128000020980835,68.370849609375,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.1440000534057617,0.37917283177375793,2.1440000534057617,71.93914794921875,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.1559998989105225,0.4160572290420532,2.1559998989105225,73.58442687988281,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.171999931335449,0.48607125878334045,2.171999931335449,73.69186401367188,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.184000015258789,0.5216014385223389,2.184000015258789,73.63838195800781,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.200000047683716,0.5810012817382812,2.200000047683716,73.64935302734375,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.2119998931884766,0.6069281697273254,2.2119998931884766,73.6249008178711,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.2279999256134033,0.6499389410018921,2.2279999256134033,73.64293670654297,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.24399995803833,0.6480336785316467,2.24399995803833,73.6365737915039,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.25600004196167,0.6602534651756287,2.25600004196167,73.65792846679688,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.2720000743865967,0.6275579333305359,2.2720000743865967,73.61549377441406,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.2839999198913574,0.6205604076385498,2.2839999198913574,73.56520080566406,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.299999952316284,0.5963726043701172,2.299999952316284,73.61190032958984,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.312000036239624,0.5775202512741089,2.312000036239624,73.63899230957031,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.328000068664551,0.5502891540527344,2.328000068664551,73.59768676757812,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.3440001010894775,0.5150794386863708,2.3440001010894775,73.63445281982422,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.3559999465942383,0.5044960379600525,2.3559999465942383,73.62449645996094,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.371999979019165,0.47650930285453796,2.371999979019165,73.63784790039062,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.384000062942505,0.4709895849227905,2.384000062942505,73.65995025634766,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.4000000953674316,0.45089179277420044,2.4000000953674316,73.70211029052734,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.4159998893737793,0.45145174860954285,2.4159998893737793,73.83452606201172,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.427999973297119,0.4429953098297119,2.427999973297119,74.05986785888672,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.444000005722046,0.45123153924942017,2.444000005722046,74.8767318725586,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.4560000896453857,0.44556063413619995,2.4560000896453857,75.72899627685547,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.4719998836517334,0.45027458667755127,2.4719998836517334,81.45014190673828,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.4839999675750732,0.44686663150787354,2.4839999675750732,81.87788391113281,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.5,0.44096267223358154,2.5,82.09461212158203,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.5160000324249268,0.4390506148338318,2.5160000324249268,41.06668472290039,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.5280001163482666,0.4422064423561096,2.5280001163482666,41.087764739990234,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.5439999103546143,0.4953305125236511,2.5439999103546143,82.23324584960938,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.555999994277954,0.5391017198562622,2.555999994277954,82.76884460449219,39.408525824546814,0.5936193949062818,74.90506744384766
Complete_Arrangement.wav,20.0,2.572000026702881,0.5277820825576782,2.572000026702881,82.78441619873047,39.408525824546814,0.5936193949062818,74.90506744384766
